1.3141377149982387,0.31245848337164533,-0.19582477137493146,0.3981020346382596,2.0193371151014583,0.14756591995778542,1.5395747742251322,1.1732382136843,0.15655754565741842,0.5666121721788261,0.3066407047719667,-0.03337007907030588,0.7199734346726948,0.2843711702177955,0.6084095209117633,3.805952164873491,0.508346583349615,0.04364514665745403,0.5041806791082283,2.0378089807498316,-1.547406310647779,-1.106717527030752,-1.1495078496173818,-1.2038991634611163,-1.2499937093753424,-1.649230452948457,-1.1413438074898576,-1.0418727574039903,-1.0014359446619858,-1.370141828731781,-1.088088433361822,-0.8096873956959192,-1.3029396543885126,-1.6978583235253075,-1.6052190696451503,-0.9723803544148777,-1.3390920201236223,-1.1700921898483936,-1.269110439207634,-1.6691865814416396,-0.6092712839393095,-0.883454576961448,-0.862383860614649,-0.493686094303493,-1.0149132480089784,-0.8445141553686002,-1.3821882413592426,-0.9249349384432904,-0.6392604094311611,-0.7134008989832908,-1.0556881608262527,-1.8064722060417562,-0.9998045819344182,0.6544059509812123,-0.2168254088593831,-1.0588137425746078,-1.7665382805881118,-0.4601671460619109,-0.5814848535083283,-0.14734355979644834
1.35060855858058,0.3296804069997235,-0.18438573247490825,0.4200601743410081,2.0693071685019517,0.16304643655115106,1.5902537983288492,1.2060653176222984,0.17172982310764218,0.5906454294441736,0.32429784949725093,-0.021029880897218134,0.7449933890072222,0.302289211813029,0.6336253454542615,3.9482460318619452,0.5250074240568756,0.05603599694414616,0.5277731601441187,2.086441843934296,-1.5360648468444085,-1.1056463323194263,-1.1427090733941243,-1.1945950739777724,-1.2422443652832498,-1.6369061000433724,-1.1302101888994145,-1.032883908873787,-0.9944081621109924,-1.360706953213863,-1.0778609799499914,-0.8012318587427703,-1.298308816886081,-1.6893490020139779,-1.5929354014054389,-0.9644325170489114,-1.3277776192502315,-1.1599164411218643,-1.2608707819048288,-1.655388105368047,-0.5948320465180869,-0.8665553530442145,-0.8470744674410169,-0.47546234485787386,-0.9981605346553555,-0.8298473667128438,-1.364676954990523,-0.9090038885252124,-0.6244254272861622,-0.6986614416866701,-1.0410970809175304,-1.7866172272027685,-0.9852095728658289,0.6881730017673614,-0.19689213980441064,-1.0435507027491622,-1.750328345632755,-0.4433895720261306,-0.5644403546936211,-0.12782882095281908
1.387741885907451,0.3473316440362448,-0.172836213627374,0.4426106895865176,2.1199582539913595,0.17883791239514488,1.6423097753452736,1.2395296131636802,0.18715743142672955,0.6152098970534209,0.34235898546399784,-0.008505263114879993,0.7705151668927199,0.320538783818042,0.6595808957810491,4.094519837671557,0.5419043682762766,0.06865446775681028,0.5520913116748009,2.13562678167431,-1.524773859260911,-1.1044761641501584,-1.1358917047678272,-1.1853112033268842,-1.2345008259921584,-1.6246375285632733,-1.11914339624491,-1.0239247478414464,-0.9873587469939851,-1.3512870844838614,-1.067691858854625,-0.7928029325503091,-1.293624842974686,-1.6808310537620428,-1.5807073783266667,-0.9565006311671532,-1.3165175092742551,-1.1498016604338872,-1.2526416234959052,-1.6416743915773657,-0.5803731172475829,-0.8496917450036495,-0.8318035651317333,-0.45712878795821693,-0.9815262250699163,-0.815200725068074,-1.3472692814656022,-0.8931042925573164,-0.6095805123981074,-0.6838787630074623,-1.0265507778483811,-1.7668896107414347,-0.9706006648050384,0.7224620116484295,-0.17671267772235769,-1.0282955933043136,-1.7341408287406865,-0.426493314719875,-0.5473505561992646,-0.1080700721836034
1.4255411623330327,0.3654291277082808,-0.16117252015688122,0.46577729917716504,2.1712659787134956,0.19495233312312343,1.6957677854317037,1.2736371868693892,0.20284832145565487,0.6403205260170309,0.3608390688406442,0.00421062100298128,0.7965498271373392,0.33913006565136566,0.6863039507255636,4.244707444599126,0.5590409108506681,0.08151010544448638,0.5771657322392183,2.1853349500693144,-1.5135334560041256,-1.1032093534501404,-1.1290564233252494,-1.1760480061704641,-1.226763650984803,-1.6124250013054366,-1.1081429777325793,-1.0149956021246471,-0.9802885321409203,-1.3418834716621517,-1.057580649046594,-0.7844000818728591,-1.2888894623297995,-1.6723058307447212,-1.5685354007421088,-0.9485848423539683,-1.3053116820123853,-1.139747513672247,-1.244423465438605,-1.6280452465276491,-0.5658896237655723,-0.8328591702870934,-0.8165679046021996,-0.4386773012409157,-0.9650067070099174,-0.8005710648786917,-1.32996350540712,-0.8772323515679137,-0.5947210501329893,-0.6690504229205196,-1.0120472964160339,-1.747289005720864,-0.9559761711090823,0.7572785141184116,-0.15627328019957112,-1.013047092905649,-1.7179777927029067,-0.4094718040136535,-0.5302068393425325,-0.08805566950932045
1.464008879161246,0.3839904102289415,-0.1493908689890516,0.4895846064262685,2.223202724052315,0.2114021063690206,1.7506514531613182,1.3083933933257357,0.21881063446659163,0.6659924770003204,0.37975354350627855,0.017124829391346033,0.8231084126657757,0.3580734750812741,0.7138231733007855,4.398716585325668,0.5764204807924197,0.09461281183988532,0.6030282403653695,2.2355343657049556,-1.5023437274119946,-1.1018481773798836,-1.1222038863728316,-1.1668059224635796,-1.219033377521294,-1.60026875585082,-1.09720847748192,-1.0060967925489253,-0.9731983387266858,-1.332497333406419,-1.0475269236461175,-0.7760227614950073,-1.2841043570183348,-1.6637746348209266,-1.5564198380061103,-0.9406852770063392,-1.2941601212186093,-1.129753657954955,-1.2362167828644337,-1.6145004592780519,-0.5513765448613681,-0.8160529269771862,-0.80136414522912,-0.4200994934491067,-0.9485983174692063,-0.7859551291508546,-1.3127578565807114,-0.8613841652801097,-0.579842289945196,-0.654173883553053,-0.9975846140720801,-1.7278149724057923,-0.9413343034364958,0.79262727548009,-0.1355597053656116,-0.9978037946771069,-1.7018411382896554,-0.39231825944413923,-0.513000282188967,-0.06777360792632248
1.5031464681663218,0.40303368306458554,-0.13748738671065372,0.5140581262335978,2.2757374800319856,0.22820007627458164,1.8069827075600502,1.343802781194044,0.2350527044797558,0.6922411045465812,0.39911835345656066,0.03024463815221487,0.8502019257411164,0.3773796693909583,0.7421681213579412,4.556426321424676,0.5940464319039137,0.10797285870388262,0.6297119141015601,2.286189768303789,-1.491204746732916,-1.1003948602390916,-1.1153347297625165,-1.1575853782895575,-1.2113105212367976,-1.5881690055603683,-1.0863394356747762,-0.9972286333372551,-0.9660889769195007,-1.3231298588914977,-1.0375302501624013,-0.7676704162766859,-1.2792711625714244,-1.6552387193617055,-1.5443610296818375,-0.9328020427829739,-1.2830628030676356,-1.1198197418939853,-1.2280220252634912,-1.6010398022437988,-0.5368287043764174,-0.7992681887761222,-0.7861888522336087,-0.4013866945654395,-0.9322973401166281,-0.7713495666635886,-1.2956505104204772,-0.8455557282787904,-0.564939340197851,-0.6392465082350903,-0.9831606400800934,-1.7084669859244521,-0.9266731711521901,0.8285122124210651,-0.1145571925898127,-0.9825642062410596,-1.6857326106409054,-0.3750256838766971,-0.4957216431439182,-0.04721151197324966
1.5429542120649902,0.4225777973940628,-0.12545810762252899,0.5392243120459248,2.3288356809712583,0.24535953830278195,1.864781522883059,1.3798690151866015,0.251583060391522,0.7190819391108209,0.4189499550019228,0.04357754873956442,0.8778413009340829,0.39705954603373594,0.7713692559483851,4.717684444964082,0.6119220328341033,0.1216009027298097,0.6572511302868057,2.337262486779734,-1.4801165707835442,-1.0988515743677116,-1.108449568709307,-1.148386786674155,-1.203595576722392,-1.5761259405381423,-1.0755353886887773,-0.9883914324722305,-0.9589612465067483,-1.3137822087288165,-1.0275901907258018,-0.7593424811935161,-1.2743914690351865,-1.6466992908236135,-1.5323592866882316,-0.9249352290445133,-1.2720196966184847,-1.1099454058482523,-1.2198396171491874,-1.587663031923092,-0.5222407648085002,-0.782499999716361,-0.7710384938878749,-0.38252994558739556,-0.9161000025697943,-0.7567509290126314,-1.2786395884351078,-0.8297429259581115,-0.550007162729894,-0.624265560467902,-0.9687732145559004,-1.689244439710194,-0.9119907805970531,0.8649363046450919,-0.09325044265405102,-0.9673267496315339,-1.6696538053373158,-0.357586856989133,-0.4783613436354313,-0.026356626385564907
1.583431150966039,0.442642284696122,-0.11329897178914711,0.5651105825591675,2.3824590436306763,0.2628942543391544,1.9240656394560967,1.4165947939192935,0.2684104278924804,0.7465306667377692,0.43926532868292406,0.057131295379330274,0.9060373757067501,0.41712424272052545,0.801457947035405,4.882304851713508,0.6300504565504124,0.13550800112484218,0.6856816033053453,2.388710309926098,-1.4690792405858546,-1.0972204410414483,-1.1015489986011242,-1.1392105483782962,-1.1958890180895172,-1.5641397285625187,-1.064795869215098,-0.9795854920302542,-0.951815937497476,-1.304455515825427,-1.0177063023127404,-0.7510383813725536,-1.2694668219997487,-1.6381575102688979,-1.5204148924077268,-0.9170849072852849,-1.2610307642582206,-1.1001302821661323,-1.2116699587034954,-1.5743698895970555,-0.5076072206079596,-0.7657432685866624,-0.7559094385407855,-0.3635199879425164,-0.9000024734976796,-0.742155667481908,-1.2617231584963458,-0.8139415302410823,-0.5350405671611116,-0.6092282028122038,-0.9544201073890264,-1.6701466487330177,-0.8972850342221775,0.9019015024727629,-0.07162359742270685,-0.9520897610811326,-1.653606174166212,-0.3399943285812357,-0.4609094498378374,-0.0051958068902732135
1.624574984853082,0.4632473773912143,-0.10100582308896514,0.5917453479987699,2.436565409217339,0.2808184680588681,1.9848502639990075,1.4539817636123598,0.2855437311525203,0.7746031062100771,0.4600819908188262,0.07091385273292422,0.934800858474478,0.43758513687727374,0.8324664761674283,5.050064920206369,0.6484347692054019,0.14970562778553054,0.7150404230328318,2.4404873630691246,-1.45809278198425,-1.0955035313610764,-1.0946335958014857,-1.130057052668865,-1.1881912995184223,-1.5522105159866726,-1.0541204063605196,-0.9708111084871076,-0.9446538307007561,-1.2951508861826162,-1.0078781369635872,-0.742757532123569,-1.2644987236068252,-1.6296144948343274,-1.5085281037562341,-0.9092511315570246,-1.2500959621257437,-1.0903739954178309,-1.203513426403369,-1.5611601020037797,-0.49292239115393127,-0.7489927630617048,-0.7407979514573075,-0.34434725254201587,-0.8840008595450048,-0.7275601297372628,-1.2448992350111716,-0.798147195062338,-0.5200342049260167,-0.594131495698117,-0.9400990170436172,-1.6511728525305522,-0.882553729587487,0.939408629352311,-0.04966021903674961,-0.9368514906820964,-1.637591030596417,-0.3222404117158181,-0.4433556533826329,0.01628448880064215
1.6663819721900714,0.48441402945295914,-0.08857440727020968,0.6191580357929599,2.4911085907394668,0.29914692053309455,2.0471477489633716,1.4920304276348586,0.30299209424832907,0.8033151834849729,0.48141800459585793,0.08493344381280837,0.9641422940069766,0.4584538444052428,0.8644280356862447,5.2207029369757025,0.6670779183778941,0.16420569008406738,0.7453660916403244,2.492543992119582,-1.4471572062434637,-1.0937028671349505,-1.0877039184455146,-1.1209266780669371,-1.1805028557909996,-1.5403384286094846,-1.0435085257337768,-0.9620685729942801,-0.9374756982791039,-1.2858693996340924,-0.9981052419937185,-0.7344993389660016,-1.2594886335361346,-1.621071319150404,-1.4966991522168305,-0.9014339388850166,-1.2392152405155443,-1.080676162617874,-1.1953703736289398,-1.5480333819874852,-0.47818041339811607,-0.732243103522947,-0.7257001914665211,-0.32500184847252,-0.8680912020708345,-0.7129605563367776,-1.228165778978848,-0.7823554516047173,-0.504982563027165,-0.5789723961590622,-0.9258075692369138,-1.6323222180474077,-0.8677945582244029,0.9774572792525833,-0.027343268665638687,-0.9216101019218428,-1.6216095549750682,-0.30431717569824834,-0.42568925100036514,0.03809820973244138
1.708846824776433,0.5061639368924351,-0.07600037001716026,0.6473791154292615,2.546038227330638,0.3178948660433811,2.110967250556305,1.5307400519159033,0.3207648423067804,0.8326829032301019,0.5032919905912088,0.09919854815853088,0.9940720260271527,0.4797422176720011,0.8973767240033247,5.393915614574947,0.6859827206686383,0.17902054628124664,0.7766985588763693,2.544826656552518,-1.4362725106279663,-1.091820421754172,-1.0807605072297553,-1.1118197930727265,-1.172824102808377,-1.5285235725179647,-1.0329597495161777,-0.9533581716254138,-0.9302823042761617,-1.2766121105237782,-0.9883871601979398,-0.726263197651714,-1.2544379699709851,-1.6125290167126685,-1.4849282448385324,-0.8936333496770743,-1.2283885442612517,-1.0710363934380058,-1.1872411312540971,-1.5349894291237667,-0.46337523416320003,-0.7154887565577488,-0.7106122074125737,-0.3054735513271643,-0.8522694736932599,-0.6983530770517042,-1.211520697933679,-0.7665617032797356,-0.4898799574982037,-0.5637477564920048,-0.9115433154931458,-1.6135938422912735,-0.8530051043620765,1.01604570894643,-0.004655084858389835,-0.9063636710932308,-1.6056627994588681,-0.28621643890288956,-0.4078991230342468,0.060259720112162546
1.7519625990199938,0.5285195580050818,-0.06327925503252899,0.6764401222579095,2.6012996472891876,0.3370780880674018,2.1763143652902253,1.570108566276706,0.3388715023355963,0.8627223172619455,0.5257231366174532,0.11371791028135228,1.0246001568648446,0.5014623426556256,0.9313475364340309,5.56935575536632,0.7051518486311239,0.19416302358115586,0.8090792553968817,2.59727783293808,-1.4254386789635696,-1.0898581210599279,-1.073803886196243,-1.10273675686641,-1.165155438093631,-1.5167660349022265,-1.0224735965165097,-0.9446801855922342,-0.9230744051178414,-1.2673800483232704,-0.9787234300484482,-0.7180484941836762,-1.2493481105433324,-1.60398858120671,-1.4732155652014731,-0.8858493681258062,-1.2176158130987917,-1.0614542904107498,-1.1791260082200339,-1.522027930321857,-0.4485006020825983,-0.6987240281231331,-0.695529934402641,-0.2857517911789905,-0.8365315746314679,-0.6837337069917603,-1.1949618457740745,-0.7507612204415326,-0.4747205265666604,-0.548454322846731,-0.8973037315704698,-1.5949867548135732,-0.8381828435166095,1.0551707252342812,0.01842263845620551,-0.8911101865797173,-1.589751692691579,-0.2679297614564754,-0.38997371076313553,0.08278380729366189
1.7957205838411183,0.5515041332552897,-0.05040650214206813,0.7063736799764223,2.6568337417000887,0.35671291539352795,2.2431907450964426,1.610132461772176,0.35732180371033734,0.8934494896831252,0.5487312067598474,0.12850054838510733,1.0557365040217916,0.5236265351590111,0.9663763510334545,5.746630120329725,0.7245878170188238,0.20964643684145323,0.8425511236568717,2.649835930732364,-1.414655682181875,-1.0878178442025668,-1.0668345635112475,-1.0936779199838882,-1.1574972412799642,-1.505065884844006,-1.0120495822102535,-0.9360348914293339,-0.9158527500861651,-1.2581742181890903,-0.9691135858865061,-0.7098546048307017,-1.2442203932586573,-1.5954509677884734,-1.461561274349758,-0.8780819826045907,-1.2068969820089228,-1.0519294491238906,-1.1710252920923394,-1.5091485604047918,-0.4335500591677972,-0.6819430563598984,-0.6804491898456428,-0.2658256402015571,-0.820873328835868,-0.6690983425282104,-1.1784870224782729,-0.7349491348233237,-0.45949822350621883,-0.5330887337471379,-0.8830862157583701,-1.5764999200220045,-0.8233251409425745,1.0948275672048275,0.04190887426046694,-0.875847548015521,-1.5738770442389574,-0.24944843779022355,-0.37190099246832553,0.10568568925214458
1.8401101854708215,0.5751417046575693,-0.03737744542813662,0.7372135214973399,2.712576850622182,0.3768162383150805,2.311593691271109,1.6508066841693885,0.37612567828416554,0.9248804585081699,0.5723365494656493,0.14355576337022957,1.0874905535043762,0.5462473360052922,1.002499908828733,5.925297568094374,0.744292968330989,0.2254846079515424,0.8771586458169102,2.7024352221144046,-1.403923478848201,-1.085701424492028,-1.0598530322390802,-1.0846436249664242,-1.1498498745846844,-1.4934231740796542,-1.001687218763155,-0.9274225611471981,-0.9086180817650469,-1.2489956014598955,-0.9595571581079744,-0.7016808961383622,-1.2390561174009829,-1.5869170943213626,-1.449965511693204,-0.8703311660577,-1.1962319815388793,-1.0424614584061223,-1.1629392496021955,-1.4963509826683312,-0.41851693198916395,-0.6651398040421164,-0.6653656692751346,-0.24568379994391765,-0.8052904798963247,-0.6544427570078766,-1.1620939737067928,-0.719120433684844,-0.44420680916797306,-0.5176475185478551,-0.8688880870427004,-1.5581322393317798,-0.808429249946073,1.1350097836829034,0.06582328495912906,-0.8605735653208566,-1.558039548791764,-0.2307634890744734,-0.35366845817531634,0.1289810214471203
1.8851188094590912,0.5994571344954388,-0.024187311399583494,0.7689945078657695,2.768460663930446,0.39740552484786185,2.3815157277877157,1.6921245237329,0.39529326008393817,0.9570311935610115,0.596560104530278,0.15889314812686112,1.1198714097819524,0.5693375051192028,1.0397557877910564,6.104867534765264,0.7642694576401271,0.2416918858890205,0.9129478680502545,2.7550057877213825,-1.3932420156735748,-1.0835106502392893,-1.0528597711113106,-1.0756342069829965,-1.1422136832692977,-1.4818379377384974,-0.991386015039228,-0.9188434623528823,-0.9013711364573125,-1.2398451560939279,-0.950053673342843,-0.6935267249361969,-1.2338565444183915,-1.5783878425716131,-1.4384283958791277,-0.8625968763850036,-1.1856207381028272,-1.033049900504095,-1.15486812717223,-1.4836348494194516,-0.40339432245572043,-0.6483080506463661,-0.6502749419494945,-0.22531458826968326,-0.7897786867178458,-0.6397625962508969,-1.1457803902914527,-0.7032699536586924,-0.42883984417994264,-0.5021270958299111,-0.8547065831353178,-1.5398825531619413,-0.7934923100584873,1.1757091060741411,0.09018624502809641,-0.8452859576122863,-1.5422397901468843,-0.21186565555184064,-0.33526308299836294,0.15268590296181317
1.9307317402673083,0.6244761231997231,-0.010831217205995641,0.8017526448547299,2.8244121389982135,0.4184988369065373,2.452944154812828,1.7340775015336891,0.4148348845529459,0.9899175504217045,0.621423408809671,0.17452259712163648,1.1528877422310608,0.5929100143927623,1.0781823698361999,6.284798929612092,0.78451923668551,0.2582831674623894,0.9499664205633745,2.807473480186518,-1.3826112280113714,-1.0812472655885403,-1.045855245291714,-1.0666499944241035,-1.1345889960860276,-1.4703101950574105,-0.9811454765932958,-0.9102978583377878,-0.8941126445722949,-1.2307238170470451,-0.9406026546288875,-0.6853914383413388,-1.2286228987893824,-1.5698640593633304,-1.4269500256352956,-0.8548790568216799,-1.175063174260797,-1.02369435125109,-1.1468121514275629,-1.4709998024951851,-0.3881750981790351,-0.6314413840243349,-0.6351724462221984,-0.2047059259728044,-0.7743335189523846,-0.6250533738247621,-1.1295439076105367,-0.6873923742829151,-0.4133906808039226,-0.4865237717395692,-0.8405388583650334,-1.5217496427826793,-0.7785113450700214,1.2169153168820253,0.11501886370391717,-0.8299823519882286,-1.5264782449761158,-0.19274538878730507,-0.31667129901218105,0.17681688179521213
1.9769320188803179,0.6502252261866966,0.002695831094911505,0.8355250968240744,2.8803534374849606,0.44011484636659554,2.5258605836029187,1.7766552525496278,0.43476108729699364,1.0235552201947171,0.6469486004715711,0.19045431628101392,1.1865477279297467,0.6169780392269513,1.117818800085446,6.46449952498202,0.8050440372184543,0.27527391874510987,0.9882635325628756,2.859759907420202,-1.3720310403391276,-1.0789129713398293,-1.038839907137228,-1.0576913094656457,-1.1269761257110498,-1.458839950072405,-0.9709651056482145,-0.9017860081320156,-0.8868433309834005,-1.2216324965918162,-0.9312036215795607,-0.6772743737586662,-1.2233563688704283,-1.5613465576945622,-1.4155304805850955,-0.8471776363133731,-1.164559208975733,-1.01439438022754,-1.1387715296925771,-1.4584454737625598,-0.3728518824060678,-0.6145331916617219,-0.6200534846746624,-0.18384532308597695,-0.7589504521746439,-0.6103104660868384,-1.113382104849439,-0.6714822112065697,-0.39785245443860245,-0.4708337382749437,-0.8263819814263668,-1.5037322320191668,-0.7634832609220754,1.2586161142458308,0.1403430076018909,-0.8146602821896727,-1.5107552863916465,-0.17339284385635922,-0.29787896557170557,0.20139095917011407
2.0237003189394156,0.6767318694333129,0.01639894020718996,0.8703501973828074,2.936201883558131,0.4622728509288846,2.600240454341105,1.8198454058807931,0.45508260228650066,1.0579596748667837,0.6731584215806276,0.20669883317188348,1.2208589906716416,0.6415549486340733,1.1587049375593743,6.643325920538667,0.8258453535867697,0.29268019720257876,1.0278900413151966,2.9117824375922323,-1.3615013667260565,-1.076509425761976,-1.0318141969551524,-1.0487584686014237,-1.1193753691647241,-1.4474271922879893,-0.9608444010569589,-0.8933081665248409,-0.87956391535513,-1.2125720845782724,-0.9218560905462154,-0.6691748588776069,-1.2180581077250943,-1.5528361178156946,-1.4041698220359498,-0.8394925298872183,-1.1541087578482807,-1.0051495509136028,-1.1307464504739337,-1.445971485600346,-0.3574170435055293,-0.5975766515056379,-0.6049132190038254,-0.16271986490130969,-0.7436248627889886,-0.5955291069872961,-1.0972925041458672,-0.6555338090544025,-0.3822180747577573,-0.45505307152553326,-0.8122329329823519,-1.4858289888170217,-0.748404843457471,1.3007969729277071,0.16618132313361145,-0.7993171871361942,-1.4950711873167633,-0.15379787149530372,-0.27887133799728514,0.2264255927066459
2.0710148219669304,0.7040243635414947,0.030283331193422247,0.9062674563446433,2.9918699459192877,0.48499278969303816,2.676052538894059,1.8636334624627249,0.47581035946280004,1.0931461080188143,0.7000762187930741,0.22326700747754682,1.2558285360767,0.6666542937782737,1.2008812964154152,6.820584161753214,0.8469244245476266,0.3105186745094392,1.0688983943516228,2.963454227768688,-1.351022111286747,-1.074038245395582,-1.024778543756791,-1.0398517831427008,-1.1117870082190917,-1.436071897325032,-0.9507828582498009,-0.8848645840509001,-0.8722751124390986,-1.203543448637059,-0.912559574774749,-0.6610922116656968,-1.212729233935074,-1.5443334882714441,-1.3928680937419389,-0.83182363901917,-1.1437117333288909,-0.9959594208339944,-1.1227370839303328,-1.4335774513633055,-0.3418626839920958,-0.5805647223419798,-0.5897466646563346,-0.14131619772706555,-0.7283520226537282,-0.580704382624048,-1.081272569618441,-0.6395413339361653,-0.36648021647226103,-0.4391777298703885,-0.798088603117411,-1.4680385266741351,-0.7332727560275311,1.3434410022639942,0.19255725857567593,-0.7839504093374172,-1.4794261236699056,-0.13395001024106645,-0.2596330345391934,0.2519386982957802
2.1188510923260484,0.7321319160160242,0.0443543409870257,0.9433175624125036,3.0472652460220564,0.5082952583343794,2.7532584309312,1.908002670724769,0.49695548169184955,1.129129370653977,0.727725941916321,0.24017004176399812,1.2914626826846527,0.6922897948242491,1.244388976776704,6.995531090116959,0.8682822143002249,0.3288066600497252,1.1113426437698997,3.014684278128435,-1.3405931686215131,-1.0715010058459928,-1.0177333660076886,-1.0309715596831959,-1.1042113097928934,-1.4247740275478042,-0.940779969166862,-0.8764555069417675,-0.8649776323387247,-1.194547434325884,-0.9033135845567252,-0.6530257403590163,-1.2073708323935217,-1.5358393869076479,-1.3816253226415616,-0.824170851998057,-1.1333680449068295,-0.9868235416952721,-1.114743582329531,-1.4212629758295838,-0.3261806290726497,-0.563490133703515,-0.5745486852008932,-0.11962051440897499,-0.7131270934081536,-0.5658312255410146,-1.0653197062772666,-0.6234987655854567,-0.3506313097046506,-0.4232035521412766,-0.7839457886360701,-1.4503594059432368,-0.718083536955009,1.386528801689578,0.2194950856201551,-0.768557193180165,-1.4638201773696988,-0.11383847859152398,-0.24014800153184795,0.2779486504912434
2.1671819526355973,0.7610846414508017,0.05861742380779586,0.9815423809690887,3.10229059485843,0.5322015237660686,2.8318120263496374,1.9529339007088737,0.5185292810030537,1.1659239019028818,0.7561321400670186,0.2574194925276738,1.3277669889285548,0.7184753259565371,1.2892695841349755,7.1673764974652965,0.8899193927320421,0.34756212508658346,1.155278431474789,3.0653775136287886,-1.3302144242438323,-1.0688992425661212,-1.0106790723745633,-1.0221181005278095,-1.096648526334351,-1.4135335326708645,-0.9308352221763636,-0.8680811770426683,-0.8576721807423437,-1.1855848652203493,-0.8941176273750407,-0.6449747434496127,-1.2019839550810416,-1.5273545018440178,-1.370441519571513,-0.8165340442867899,-1.1230775992756439,-0.9777414595157584,-1.1067660804931019,-1.4090276556318886,-0.31036241469862197,-0.5463453752886888,-0.55931398643005,-0.09761853964989566,-0.6979451204867704,-0.5509044087607383,-1.0494312588148227,-0.6073998891123623,-0.334663529965036,-0.40712625575791217,-0.7698011902030446,-1.4327901350092256,-0.7028335968519066,1.4300383145446727,0.2470199202139755,-0.753134683091631,-1.4482533391682337,-0.09345216722127159,-0.2203994766447155,0.3044742812209035
2.215977360438221,0.7909135692860456,0.07307815246734578,1.0209849462875515,3.156844060647629,0.556733538154233,2.9116589974872045,1.9984055172363406,0.5405432540448365,1.203543654367093,0.785319955137998,0.27502728151144057,1.3647461758995254,0.745224898423956,1.3355651362446743,7.335286148799667,0.91183631487512,0.366803727581643,1.2007629640832413,3.1154348949049973,-1.3198857549952863,-1.0662344516290494,-1.0036160624689956,-1.0132917040833298,-1.0890988961919499,-1.4023503503463968,-0.9209481019789787,-0.8597418316941742,-0.8503594591246515,-1.1766565429504232,-0.8849712080441672,-0.6369385096700279,-1.196569621824707,-1.518879492413993,-1.35931667995733,-0.8089130788811469,-1.112840300474638,-0.9687127147482835,-1.098804696229421,-1.3968710796730432,-0.2943992751084957,-0.5291226858704342,-0.544037110182411,-0.07529551516746444,-0.6828010268041944,-0.5359185395420865,-1.0336045102752436,-0.5912382863535055,-0.3185687877172757,-0.3909414348430941,-0.7556514093199851,-1.4153291713449527,-0.6875192157912497,1.4739446809804555,0.2751577424684317,-0.7376799215790624,-1.4327255113194228,-0.07277963129214036,-0.20036995013358047,0.33153487660015357
2.26520428700123,0.8216506487642616,0.08774221954998529,1.0616894474084753,3.210819069684372,0.5819139521385202,2.9927362651792113,2.0443932527859006,0.5630090766819655,1.2420020138641579,0.8153151122599549,0.29300570727051,1.4024040458300513,0.772552641455838,1.3833179563597557,7.498385726831818,0.9340329995718302,0.3865508376364019,1.2478549760953805,3.1647535600717265,-1.309607029448393,-1.0635080904903855,-0.9965447275878782,-1.0044926652093187,-1.0815626439734367,-1.3912244067326087,-0.91111808949873,-0.8514377035788346,-0.8430401649164969,-1.167763247184032,-0.8758738288449921,-0.6289163179750467,-1.1911288210404902,-1.5104149900727553,-1.3482507844816949,-0.8013078066665527,-1.1026560500059026,-0.9597368423959229,-1.0908595307553666,-1.384792829526498,-0.27828212984461165,-0.5118140416735558,-0.5287124278760078,-0.05263618473595651,-0.6676896060931204,-0.5208680528535097,-1.0178366805998187,-0.5750073268025014,-0.30233871752456165,-0.3746445583264416,-0.7414929451339238,-1.397974922448837,-0.6721365403319762,1.518220090893077,0.3039354153914431,-0.7221898471465912,-1.417236510088924,-0.051809082902521765,-0.18004112399272248,0.3591501716099752
2.3148265992115546,0.8533287506753943,0.1026154384533966,1.1037012068567695,3.264104542488139,0.6077661270938657,3.0749714733178015,2.0908700808255536,0.5859385976523831,1.2813117133412488,0.8461439069178048,0.3113674569641574,1.4407433962423564,0.8004727808886489,1.432570551599722,7.655765737010297,0.9565091073528703,0.40682356351917853,1.2966146798003697,3.2132269989445557,-1.2993781082976998,-1.0607215787403481,-0.9894654514505801,-0.9957212755273603,-1.0740399808932508,-1.3801556170437377,-0.901344661760959,-0.8431690205328038,-0.8357149916432194,-1.158905735559458,-0.8668249896542694,-0.6209074375207845,-1.1856625104594696,-1.5019615992744635,-1.3372437997311628,-0.7937180667732712,-1.0925247469264507,-0.950813372120896,-1.0829306691071938,-1.3727924798223485,-0.26200157022859855,-0.49441114419855264,-0.5133341337432874,-0.02962477916588395,-0.6526055158766828,-0.5057472045520721,-1.00212492504629,-0.5587001581031521,-0.2859646667638795,-0.358230968046334,-0.7273221910722251,-1.380725746667376,-0.6566815803961831,1.562833637934018,0.33338070216365234,-0.7066612920900549,-1.4017860681117318,-0.030528383724785342,-0.15939386890564308,0.38734034238119947
